time,seconds_elapsed,z,y,x
1702685545278220800,0.046220703125,-0.5532000064849854,-0.03799999877810478,0.11569999903440475
1702685545338219300,0.10621923828125,-0.125,-0.04690000042319298,-0.02449999935925007
1702685545398219300,0.16621923828125,-0.09690000116825104,0.03189999982714653,-0.020399998873472214
1702685545458219300,0.22621923828125,-0.05649999901652336,0.02499999850988388,0.03680000081658363
1702685545518219300,0.28621923828125,-0.14479999244213104,0.10289999842643738,0.054999999701976776
1702685545578219300,0.34621923828125,-0.28459998965263367,0.045099999755620956,0.03830000013113022
1702685545638219300,0.40621923828125,-0.06859999895095825,-0.07129999995231628,0.24879999458789825
1702685545698219300,0.46621923828125,0.11759999394416809,-0.18219999969005585,-0.022199999541044235
1702685545758219300,0.52621923828125,0.42899999022483826,-0.29829999804496765,0.04349999874830246
1702685545818219300,0.58621923828125,-0.09759999811649323,-0.13729999959468842,-0.2750999927520752
1702685545878219300,0.64621923828125,-0.28049999475479126,-0.05959999933838844,-0.026999998837709427
1702685545938219300,0.70621923828125,-0.18479999899864197,0.041999999433755875,-0.03969999775290489
1702685545998219300,0.76621923828125,0.15199999511241913,-0.03619999811053276,0.2639999985694885
1702685546058219300,0.82621923828125,0.1151999980211258,-0.11539999395608902,0.20170000195503235
1702685546118219300,0.88621923828125,-0.2639999985694885,-0.17909999191761017,-0.00839999970048666
1702685546178219300,0.94621923828125,0.007199999876320362,0.2013999968767166,-0.24569998681545258
1702685546238219300,1.00621923828125,-0.7188000082969666,0.13650000095367432,-0.6140999794006348
1702685546298219300,1.06621923828125,-0.6437000036239624,0.3384000062942505,-0.45809999108314514
1702685546358219300,1.12621923828125,-0.8619999885559082,0.24210000038146973,-0.5813999772071838
1702685546418219300,1.18621923828125,-1.0002999305725098,0.8057999610900879,-1.0978999137878418
1702685546478219300,1.24621923828125,-0.5938000082969666,-0.17260000109672546,1.194100022315979
1702685546538219300,1.30621923828125,-1.6959999799728394,-0.1735999882221222,1.4793000221252441
1702685546598219300,1.36621923828125,1.27839994430542,0.33570000529289246,2.8610999584198
1702685546658219300,1.42621923828125,0.34139999747276306,-0.44200000166893005,0.6520999670028687
1702685546718219300,1.48621923828125,0.09889999777078629,-0.38580000400543213,-0.8342999815940857
1702685546778219300,1.54621923828125,-0.43629997968673706,-0.24789999425411224,-0.46939998865127563
