time,seconds_elapsed,z,y,x
1702767131819693600,0.052693603515625,-0.01679999940097332,-0.09179999679327011,-0.023799998685717583
1702767131879692000,0.112692138671875,-0.19779999554157257,-0.028999999165534973,0.01730000041425228
1702767131939692000,0.172692138671875,0.02449999935925007,-0.09600000083446503,-0.043299999088048935
1702767131999692000,0.232692138671875,0.2784999907016754,-0.17389999330043793,-0.1516999900341034
1702767132059692000,0.292692138671875,-0.06469999998807907,0.008100000210106373,-0.36249998211860657
1702767132119692000,0.352692138671875,0.06889999657869339,0.15070000290870667,-0.25699999928474426
1702767132179692000,0.412692138671875,0.21229998767375946,0.08959999680519104,0.35920000076293945
1702767132239692000,0.472692138671875,0.024799998849630356,0.0973999947309494,0.1979999989271164
1702767132299692000,0.532692138671875,0.3138999938964844,0.055299997329711914,0.2524999976158142
1702767132359692000,0.592692138671875,-0.271699994802475,0.016499999910593033,-0.04800000041723251
1702767132419692000,0.652692138671875,-0.23249998688697815,-0.00559999980032444,-0.7405999898910522
1702767132479692000,0.712692138671875,-0.4805999994277954,-0.12870000302791595,-0.5928999781608582
1702767132539692000,0.772692138671875,-0.39149999618530273,0.20479999482631683,-0.6477000117301941
1702767132599692000,0.832692138671875,-0.8319999575614929,0.39489999413490295,-0.28669998049736023
1702767132659692000,0.892692138671875,-1.5490999221801758,0.5716999769210815,0.38089999556541443
1702767132719692000,0.952692138671875,-1.5723999738693237,0.8285999894142151,-0.2671000063419342
1702767132779692000,1.012692138671875,-1.4318000078201294,-0.19839999079704285,4.13539981842041
1702767132839717000,1.072717041015625,-0.08299999684095383,-0.09059999883174896,1.9341999292373657
1702767132899692000,1.132692138671875,1.0679999589920044,-0.64410001039505,0.9961999654769897
1702767132959692000,1.192692138671875,-0.3279999792575836,-0.6191999912261963,-0.29179999232292175
1702767133019692000,1.252692138671875,0.45239999890327454,-0.031700000166893005,-1.056399941444397
1702767133079692000,1.312692138671875,0.12479999661445618,0.09470000118017197,0.14249999821186066
1702767133139692000,1.372692138671875,-0.40119999647140503,-0.3123999834060669,0.4919999837875366
1702767133199692000,1.432692138671875,0.08299999684095383,-0.017999999225139618,-0.07009999454021454
1702767133259692000,1.492692138671875,-1.2077000141143799,-0.12870000302791595,-0.3246999979019165
1702767133319692000,1.552692138671875,-0.2312999963760376,0.44179999828338623,-0.3610999882221222
1702767133379692000,1.612692138671875,-0.2687000036239624,0.3675999939441681,-1.251099944114685
1702767133439692000,1.672692138671875,-0.21279999613761902,0.6035000085830688,-1.0473999977111816
1702767133499692000,1.732692138671875,-1.323199987411499,-0.0486999973654747,-0.8637999892234802
1702767133559692000,1.792692138671875,-0.38099998235702515,0.2574999928474426,-0.29429998993873596
1702767133619692000,1.852692138671875,-0.8294000029563904,0.8241999745368958,0.398499995470047
1702767133679692000,1.912692138671875,-0.6110000014305115,-0.9127999544143677,1.681999921798706
1702767133739692000,1.972692138671875,0.9457999467849731,-0.5295999646186829,3.1610000133514404
1702767133799692000,2.032692138671875,0.5674999952316284,-0.420199990272522,0.7864999771118164
1702767133859692000,2.092692138671875,0.2110999971628189,-0.38199999928474426,0.22899998724460602
1702767133919692000,2.152692138671875,-0.065700002014637,0.00930000003427267,-0.7057999968528748
1702767133979692000,2.212692138671875,0.07400000095367432,0.5482000112533569,-0.5692999958992004
1702767134039692000,2.272692138671875,0.16939999163150787,-0.35920000076293945,-0.1867000013589859
1702767134099692000,2.332692138671875,-0.22899998724460602,-0.22109998762607574,0.2629999816417694
1702767134159692000,2.392692138671875,0.20499999821186066,0.03669999912381172,0.1605999916791916
1702767134219692000,2.452692138671875,-0.17159999907016754,-0.5099999904632568,-0.20839999616146088
1702767134279692000,2.512692138671875,-0.13660000264644623,0.17309999465942383,-0.5116999745368958
1702767134339692000,2.572692138671875,-0.2053999900817871,-0.017500000074505806,-0.7416999936103821
1702767134399692000,2.632692138671875,-0.7020999789237976,0.6857999563217163,-1.2475999593734741
1702767134459692000,2.692692138671875,-1.962899923324585,0.8156999945640564,-1.886699914932251
1702767134519692000,2.752692138671875,0.06709999591112137,0.49939998984336853,-0.26980000734329224
1702767134579692000,2.812692138671875,-0.9702999591827393,-1.1952999830245972,0.2386999875307083
1702767134639692000,2.872692138671875,0.33139997720718384,0.4610999822616577,6.024999618530273
1702767134699692000,2.932692138671875,0.9023999571800232,-1.1886999607086182,-0.09559999406337738
1702767134759692000,2.992692138671875,0.6675999760627747,-0.2175999879837036,0.550000011920929
1702767134819692000,3.052692138671875,-0.24239999055862427,-0.19419999420642853,-0.1322999894618988
1702767134879692000,3.112692138671875,-0.17009998857975006,0.00969999935477972,0.01769999973475933
1702767134939692000,3.172692138671875,-0.6308000087738037,-0.03839999809861183,-0.5407999753952026
1702767134999692000,3.232692138671875,-0.22100000083446503,0.04559999704360962,-0.25999999046325684
1702767135059692000,3.292692138671875,0.42879998683929443,0.11749999970197678,-0.25599998235702515
1702767135119692000,3.352692138671875,-0.9358999729156494,0.027799999341368675,-0.4438999891281128
1702767135179692000,3.412692138671875,-0.6291999816894531,-0.4912000000476837,-1.6096999645233154
1702767135239692000,3.472692138671875,0.35199999809265137,-0.21079999208450317,-0.21949999034404755
1702767135299692000,3.532692138671875,-0.4348999857902527,0.17710000276565552,-0.37209999561309814
1702767135359692000,3.592692138671875,-1.3128999471664429,0.9273999929428101,-0.8217999935150146
1702767135419692000,3.652692138671875,-0.435699999332428,0.520799994468689,-0.6625999808311462
1702767135479692000,3.712692138671875,-0.4302999973297119,-1.0397000312805176,1.561900019645691
1702767135539692000,3.772692138671875,0.6593999862670898,0.014800000004470348,2.684799909591675
1702767135599692000,3.832692138671875,0.6920999884605408,-0.5823999643325806,0.8132999539375305
1702767135659692000,3.892692138671875,0.10239999741315842,-0.4375,-0.42739999294281006
1702767135719692000,3.952692138671875,0.812999963760376,-0.2451999932527542,0.6038999557495117
1702767135779692000,4.012692138671875,-0.8308999538421631,-0.1753000020980835,0.7340999841690063
1702767135839692000,4.072692138671875,0.09479999542236328,0.07519999891519547,-0.11589999496936798
1702767135899692000,4.132692138671875,-0.8091999888420105,-0.3666999936103821,-0.6570000052452087
1702767135959692000,4.192692138671875,-0.7226999998092651,0.056199997663497925,-0.7829999923706055
1702767136019692000,4.252692138671875,-0.5101999640464783,0.10199999809265137,-0.8499000072479248
1702767136079692000,4.312692138671875,-0.15789999067783356,-0.04600000008940697,-0.43140000104904175
1702767136139692000,4.372692138671875,-0.47049999237060547,0.29729998111724854,-0.5465999841690063
1702767136199692000,4.432692138671875,-1.0471999645233154,0.30799999833106995,-1.222000002861023
1702767136259692000,4.492692138671875,-2.102099895477295,0.4867999851703644,-0.28529998660087585
1702767136319692000,4.552692138671875,-0.5001000165939331,0.4343999922275543,1.069100022315979
1702767136379692000,4.612692138671875,-0.3587999939918518,-0.7493000030517578,1.0360000133514404
1702767136439692000,4.672692138671875,0.7074999809265137,0.031300000846385956,3.306999921798706
1702767136499692000,4.732692138671875,0.8725999593734741,-0.042799998074769974,1.4172999858856201
1702767136559692000,4.792692138671875,0.3775999844074249,-0.6834999918937683,0.19339999556541443
1702767136619692000,4.852692138671875,0.09290000051259995,-0.46469998359680176,-0.18969999253749847
1702767136679692000,4.912692138671875,-0.4876999855041504,-0.005799999926239252,0.16120000183582306
1702767136739692000,4.972692138671875,0.4027999937534332,-0.1453000009059906,0.29659998416900635
1702767136799692000,5.032692138671875,-1.3722000122070312,0.33009999990463257,0.1152999997138977
1702767136859692000,5.092692138671875,-0.6491999626159668,-0.583899974822998,-2.022899866104126
1702767136919692000,5.152692138671875,-0.1931999921798706,0.23519998788833618,-0.461899995803833
1702767136979692000,5.212692138671875,-0.43879997730255127,-0.0030999998562037945,-0.9164999723434448
1702767137039692000,5.272692138671875,-0.2369999885559082,0.0786999985575676,-0.4706999957561493
1702767137099692000,5.332692138671875,-0.7396999597549438,0.15309999883174896,-0.38019999861717224
1702767137159692000,5.392692138671875,-1.6634999513626099,0.5864999890327454,0.11769999563694
1702767137219692000,5.452692138671875,-0.21159999072551727,0.53329998254776,0.36039999127388
1702767137279692000,5.512692138671875,-0.7680999636650085,-0.4253999888896942,-0.15369999408721924
1702767137339692000,5.572692138671875,0.5178999900817871,0.4932999908924103,5.118899822235107
1702767137399692000,5.632692138671875,1.1220999956130981,-0.7942000031471252,0.6676999926567078
1702767137459692000,5.692692138671875,-0.014999999664723873,-0.5214999914169312,0.23359999060630798
1702767137519692000,5.752692138671875,-1.0264999866485596,-0.429099977016449,-0.6541999578475952
1702767137579692000,5.812692138671875,-0.46299999952316284,0.21119999885559082,-0.6812999844551086
1702767137639692000,5.872692138671875,-0.07419999688863754,0.2449999898672104,-0.16339999437332153
1702767137699692000,5.932692138671875,0.44439998269081116,0.16830000281333923,0.9018999934196472
