time,seconds_elapsed,z,y,x
1702690251368155600,0.05315576171875,-0.17419999837875366,-0.19939999282360077,-0.11009999364614487
1702690251428154000,0.113154052734375,-0.06030000001192093,0.040300000458955765,0.07429999858140945
1702690251488154000,0.173154052734375,-0.00139999995008111,0.027300000190734863,-0.02149999886751175
1702690251548154000,0.233154052734375,-0.0997999981045723,0.10029999911785126,0.006399999838322401
1702690251608154000,0.293154052734375,-0.10679999738931656,0.03739999979734421,0.15139999985694885
1702690251668154000,0.353154052734375,-0.16009999811649323,0.021699998527765274,0.05999999865889549
1702690251728154000,0.413154052734375,0.07199999690055847,-0.2491999864578247,-0.14000000059604645
1702690251788154000,0.473154052734375,-0.027300000190734863,-0.2199999988079071,-0.22209998965263367
1702690251848154000,0.533154052734375,0.14630000293254852,-0.2094999998807907,-0.0023999998811632395
1702690251908154000,0.593154052734375,0.018299998715519905,-0.04019999876618385,-0.07599999755620956
1702690251968154000,0.653154052734375,-0.04189999774098396,0.04820000007748604,-0.09119999408721924
1702690252028154000,0.713154052734375,-0.03480000048875809,0.0364999994635582,-0.015199999324977398
1702690252088154000,0.773154052734375,-0.09200000017881393,-0.020899999886751175,-0.17329999804496765
1702690252148154000,0.833154052734375,-0.019199999049305916,0.0949999988079071,-0.19419999420642853
1702690252208154000,0.893154052734375,-0.01589999906718731,-0.05130000039935112,-0.10909999907016754
1702690252268154000,0.953154052734375,0.23929999768733978,0,0.11829999834299088
1702690252328154000,1.013154052734375,0.02879999950528145,0.05209999904036522,-0.14319999516010284
1702690252388154000,1.073154052734375,0.11050000041723251,-0.05249999836087227,0.04429999738931656
1702690252448154000,1.133154052734375,-0.1939999908208847,-0.2870999872684479,0.0851999968290329
1702690252508154000,1.193154052734375,-0.05729999765753746,-0.11909999698400497,0.08899999409914017
1702690252568154000,1.253154052734375,-0.5162000060081482,0.4088999927043915,0.019899999722838402
1702690252628154000,1.313154052734375,0.21819999814033508,0.3025999963283539,0.412200003862381
1702690252688154000,1.373154052734375,-0.021199999377131462,0.0940999984741211,0.09079999476671219
1702690252748154000,1.433154052734375,0.03929999843239784,0.07959999889135361,0.4333999752998352
1702690252808154000,1.493154052734375,-0.21539999544620514,0.1639000028371811,0.09179999679327011
1702690252868154000,1.553154052734375,0.041600000113248825,0.07329999655485153,-0.24619999527931213
1702690252928154000,1.613154052734375,-0.3360999822616577,-0.06119999662041664,-0.7271999716758728
1702690252988154000,1.673154052734375,-0.04959999769926071,-0.2360999882221222,-0.12610000371932983
1702690253048154000,1.733154052734375,0.020099999383091927,-0.24479998648166656,0.022299999371170998
1702690253108154000,1.793154052734375,0.1306999921798706,-0.10019999742507935,-0.1946999877691269
1702690253168154000,1.853154052734375,0.24650000035762787,-0.07569999992847443,-0.027799999341368675
1702690253228154000,1.913154052734375,0.09279999881982803,-0.10619999468326569,0.011500000022351742
1702690253288154000,1.973154052734375,0.35359999537467957,0.007199999876320362,0.09950000047683716
1702690253348154000,2.033154052734375,-1.4912999868392944,-0.5141000151634216,-0.45409998297691345
1702690253408154000,2.093154052734375,-0.148499995470047,0.6850999593734741,0.19599999487400055
1702690253468154000,2.153154052734375,0.08329999446868896,0.19179999828338623,0.5999000072479248
1702690253528154000,2.213154052734375,0.18930000066757202,0.25279998779296875,0.38099998235702515
1702690253588154000,2.273154052734375,-0.39640000462532043,0.09059999883174896,0.3349999785423279
1702690253648154000,2.333154052734375,0.1184999942779541,0.03689999878406525,0.0892999991774559
1702690253708154000,2.393154052734375,-0.013899999670684338,0.00699999975040555,-0.055399999022483826
1702690253768154000,2.453154052734375,-0.05169999971985817,-0.13289999961853027,-0.3522000014781952
1702690253828154000,2.513154052734375,0.20839999616146088,-0.1573999971151352,-0.21069999039173126
1702690253888154000,2.573154052734375,0.26339998841285706,-0.07840000092983246,-0.008999999612569809
1702690253948154000,2.633154052734375,-0.305899977684021,-0.4276999831199646,-0.6261999607086182
1702690254008154000,2.693154052734375,0.06439999490976334,-0.031700000166893005,-0.12600000202655792
1702690254068154000,2.753154052734375,-0.04429999738931656,-0.21959999203681946,-0.17479999363422394
1702690254128154000,2.813154052734375,-0.00989999994635582,-0.5311999917030334,0.1467999964952469
1702690254188154000,2.873154052734375,-0.11869999766349792,-0.025200000032782555,0.011899999342858791
1702690254248154000,2.933154052734375,0.20109999179840088,0.23089998960494995,0.13669998943805695
1702690254308154000,2.993154052734375,-0.15809999406337738,0.4486999809741974,0.17949999868869781
1702690254368154000,3.053154052734375,-0.2450999915599823,0.20170000195503235,0.29019999504089355
1702690254428154000,3.113154052734375,-0.020999999716877937,0.1127999946475029,0.16579999029636383
1702690254488154000,3.173154052734375,-0.22759999334812164,-0.14649999141693115,-0.15139999985694885
1702690254548154000,3.233154052734375,-0.061799999326467514,0.030499998480081558,0.15609999001026154
1702690254608154000,3.293154052734375,0.3522000014781952,-0.0348999984562397,0.19370000064373016
1702690254668154000,3.353154052734375,-0.16449999809265137,0.015399999916553497,-0.11409999430179596
1702690254728154000,3.413154052734375,-0.056599996984004974,-0.07339999824762344,-0.1257999986410141
1702690254788154000,3.473154052734375,-0.11829999834299088,0.11919999867677689,-0.1850999891757965
1702690254848154000,3.533154052734375,-0.016499999910593033,-0.05299999937415123,-0.32829999923706055
1702690254908154000,3.593154052734375,-0.16129998862743378,0.07180000096559525,0.11349999904632568
1702690254968154000,3.653154052734375,0.05949999764561653,-0.10830000042915344,-0.10909999907016754
1702690255028154000,3.713154052734375,0.022699998691678047,-0.2150999903678894,0.04039999842643738
1702690255088154000,3.773154052734375,-0.1939999908208847,-0.12209999561309814,-0.04609999805688858
1702690255148154000,3.833154052734375,-0.1582999974489212,-0.05859999731183052,-0.08590000122785568
